Time(ms), Pos X, Pos Y, Pos Z
1425398471379577463, 0.2917313906885389, 0.28213048477111013, 0.0837618712251007
1425398471389643126, 0.2917313906885389, 0.28213048477111013, 0.0837618712251007
1425398471400647686, 0.2917313906885389, 0.28213048477111013, 0.0837618712251007
1425398471410710335, 0.2913420383794041, 0.2821165824419012, 0.08390797202942801
1425398471420781230, 0.2913420383794041, 0.2821165824419012, 0.08390797202942801
1425398471430844128, 0.2913420383794041, 0.2821165824419012, 0.08390797202942801
1425398471440909066, 0.2913420383794041, 0.2821165824419012, 0.08390797202942801
1425398471450981914, 0.29040959776226183, 0.28211516086857014, 0.0838135592223972
1425398471461042085, 0.29040959776226183, 0.28211516086857014, 0.0838135592223972
1425398471471327770, 0.29040959776226183, 0.28211516086857014, 0.0838135592223972
1425398471481389408, 0.29040959776226183, 0.28211516086857014, 0.0838135592223972
1425398471491417064, 0.2902838804326182, 0.2822733198935705, 0.08438452344758018
1425398471501478446, 0.2902838804326182, 0.2822733198935705, 0.08438452344758018
1425398471511583954, 0.2902838804326182, 0.2822733198935705, 0.08438452344758018
1425398471511583954, 0.2902838804326182, 0.2822733198935705, 0.08438452344758018
1425398471521819727, 0.2902838804326182, 0.2822733198935705, 0.08438452344758018
1425398471531890683, 0.2902838804326182, 0.2822733198935705, 0.08438452344758018
1425398471541956019, 0.28956907545707855, 0.28230084510369857, 0.08429253880622611
1425398471551967523, 0.28956907545707855, 0.28230084510369857, 0.08429253880622611
1425398471562035382, 0.28956907545707855, 0.28230084510369857, 0.08429253880622611
1425398471577096409, 0.2892435103030522, 0.28234129137826014, 0.08439943000678873
1425398471587155659, 0.2891833024349628, 0.2823559265954778, 0.08442239273876218
1425398471597231902, 0.2891833024349628, 0.2823559265954778, 0.08442239273876218
1425398471607294938, 0.2891833024349628, 0.2823559265954778, 0.08442239273876218
1425398471617386107, 0.2875245140289732, 0.2833702832807925, 0.08384806284535817
1425398471627454344, 0.2875245140289732, 0.2833702832807925, 0.08384806284535817
1425398471637522860, 0.2875245140289732, 0.2833702832807925, 0.08384806284535817
1425398471647580188, 0.2875245140289732, 0.2833702832807925, 0.08384806284535817
1425398471657641478, 0.2881563542020648, 0.28348728722739214, 0.08496581562919814
1425398471667705667, 0.2881563542020648, 0.28348728722739214, 0.08496581562919814
1425398471677785658, 0.2881563542020648, 0.28348728722739214, 0.08496581562919814
1425398471687888620, 0.2881563542020648, 0.28348728722739214, 0.08496581562919814
1425398471697961957, 0.28829375740313107, 0.2832927549644988, 0.08616299867989707
1425398471708025922, 0.28829375740313107, 0.2832927549644988, 0.08616299867989707
1425398471718095329, 0.28829375740313107, 0.2832927549644988, 0.08616299867989707
1425398471728157113, 0.28829375740313107, 0.2832927549644988, 0.08616299867989707
1425398471738223973, 0.28766812710282597, 0.28381283649986244, 0.08601649476692086
1425398471748286577, 0.28766812710282597, 0.28381283649986244, 0.08601649476692086
1425398471758345392, 0.28766812710282597, 0.28381283649986244, 0.08601649476692086
1425398471768406164, 0.28766812710282597, 0.28381283649986244, 0.08601649476692086
1425398471778473014, 0.2878976209320475, 0.28355277526369216, 0.08578706802209157
1425398471788544730, 0.2878976209320475, 0.28355277526369216, 0.08578706802209157
1425398471798610362, 0.2878976209320475, 0.28355277526369216, 0.08578706802209157
1425398471808906567, 0.28831105641538823, 0.28311254729470137, 0.085255052183278
1425398471818966450, 0.28831105641538823, 0.28311254729470137, 0.085255052183278
1425398471829023184, 0.28831105641538823, 0.28311254729470137, 0.085255052183278
1425398471839126226, 0.28831105641538823, 0.28311254729470137, 0.085255052183278
1425398471849193122, 0.2882001461724793, 0.2835517247392423, 0.08467571240090965
1425398471859257859, 0.2882001461724793, 0.2835517247392423, 0.08467571240090965
1425398471869320344, 0.2882001461724793, 0.2835517247392423, 0.08467571240090965
1425398471879379368, 0.2882001461724793, 0.2835517247392423, 0.08467571240090965
1425398471899519444, 0.28888387525273773, 0.2829833905154009, 0.08418816837758869
1425398471899519444, 0.28888387525273773, 0.2829833905154009, 0.08418816837758869
1425398471909590602, 0.28888387525273773, 0.2829833905154009, 0.08418816837758869
1425398471919657767, 0.28888387525273773, 0.2829833905154009, 0.08418816837758869
1425398471929719758, 0.28888387525273773, 0.2829833905154009, 0.08418816837758869
1425398471939778864, 0.28988521494305014, 0.28284336804385246, 0.0844407291438729
1425398471949838494, 0.28988521494305014, 0.28284336804385246, 0.0844407291438729
1425398471959909793, 0.28988521494305014, 0.28284336804385246, 0.0844407291438729
1425398471969972637, 0.28988521494305014, 0.28284336804385246, 0.0844407291438729
1425398471980041140, 0.288985790345882, 0.2827717838363688, 0.08328368513002449
1425398471990114158, 0.288985790345882, 0.2827717838363688, 0.08328368513002449
1425398472000191729, 0.288985790345882, 0.2827717838363688, 0.08328368513002449
1425398472010307116, 0.2899477040219398, 0.28389794451607653, 0.08426058859123242
1425398472020382502, 0.2899477040219398, 0.28389794451607653, 0.08426058859123242
1425398472030445124, 0.2899477040219398, 0.28389794451607653, 0.08426058859123242
1425398472040515389, 0.2899477040219398, 0.28389794451607653, 0.08426058859123242
1425398472050586504, 0.2899477040219398, 0.28389794451607653, 0.08426058859123242
1425398472060662645, 0.2898628273623679, 0.2840526405324393, 0.08351517423554
1425398472070864522, 0.2898628273623679, 0.2840526405324393, 0.08351517423554
1425398472080931522, 0.2898628273623679, 0.2840526405324393, 0.08351517423554
1425398472091007213, 0.2898628273623679, 0.2840526405324393, 0.08351517423554
1425398472101539648, 0.2904632448784074, 0.2842219240505157, 0.08325002398234782
1425398472101539648, 0.2904632448784074, 0.2842219240505157, 0.08325002398234782
1425398472111597770, 0.2904632448784074, 0.2842219240505157, 0.08325002398234782
1425398472121746397, 0.2904632448784074, 0.2842219240505157, 0.08325002398234782
1425398472131816092, 0.2904632448784074, 0.2842219240505157, 0.08325002398234782
1425398472141882246, 0.29040140315439256, 0.28336312525131957, 0.08281155363038717
1425398472151946371, 0.29040140315439256, 0.28336312525131957, 0.08281155363038717
1425398472162032158, 0.29040140315439256, 0.28336312525131957, 0.08281155363038717
1425398472172090635, 0.29040140315439256, 0.28336312525131957, 0.08281155363038717
1425398472182164512, 0.29085759694023905, 0.2827847137266435, 0.08338714315649509
1425398472192270748, 0.29085759694023905, 0.2827847137266435, 0.08338714315649509
1425398472202341549, 0.29085759694023905, 0.2827847137266435, 0.08338714315649509
1425398472212413099, 0.29096257905051115, 0.28183170791667456, 0.082289722445551
1425398472222471003, 0.29096257905051115, 0.28183170791667456, 0.082289722445551
1425398472232530723, 0.29096257905051115, 0.28183170791667456, 0.082289722445551
1425398472242630875, 0.29096257905051115, 0.28183170791667456, 0.082289722445551
1425398472252699084, 0.29117236911119027, 0.2825597996040674, 0.08240405005406526
1425398472262766385, 0.29117236911119027, 0.2825597996040674, 0.08240405005406526
1425398472272827670, 0.29117236911119027, 0.2825597996040674, 0.08240405005406526
1425398472282892064, 0.29117236911119027, 0.2825597996040674, 0.08240405005406526
1425398472292948909, 0.29095883990141813, 0.2826344706947237, 0.08097655167454709
1425398472303008326, 0.29095883990141813, 0.2826344706947237, 0.08097655167454709
1425398472313077831, 0.29095883990141813, 0.2826344706947237, 0.08097655167454709
1425398472323144211, 0.29095883990141813, 0.2826344706947237, 0.08097655167454709
1425398472333211035, 0.29011407277667633, 0.2827359225194659, 0.08006593501172099
1425398472343297389, 0.29011407277667633, 0.2827359225194659, 0.08006593501172099
1425398472353365391, 0.29011407277667633, 0.2827359225194659, 0.08006593501172099
1425398472363433764, 0.29011407277667633, 0.2827359225194659, 0.08006593501172099
1425398472373503820, 0.29011407277667633, 0.2827359225194659, 0.08006593501172099
1425398472383571373, 0.2910704767124842, 0.28253240780153765, 0.08033602323649491
1425398472393631318, 0.2910704767124842, 0.28253240780153765, 0.08033602323649491
1425398472403692090, 0.2910704767124842, 0.28253240780153765, 0.08033602323649491
1425398472413800278, 0.2912243678453339, 0.2821833426044149, 0.08128234354668551
1425398472423860290, 0.2912243678453339, 0.2821833426044149, 0.08128234354668551
1425398472433934018, 0.2912243678453339, 0.2821833426044149, 0.08128234354668551
1425398472444035891, 0.2912243678453339, 0.2821833426044149, 0.08128234354668551
1425398472454106655, 0.2912243678453339, 0.2821833426044149, 0.08128234354668551
1425398472464202832, 0.2921879731393189, 0.28109267711074404, 0.0831322007745946
1425398472474464983, 0.2921879731393189, 0.28109267711074404, 0.0831322007745946
1425398472484534850, 0.2921879731393189, 0.28109267711074404, 0.0831322007745946
1425398472494927289, 0.2928789502379472, 0.2811999379511252, 0.08493985822508487
1425398472504989141, 0.2928789502379472, 0.2811999379511252, 0.08493985822508487
1425398472515061971, 0.2928789502379472, 0.2811999379511252, 0.08493985822508487
1425398472525127110, 0.2928789502379472, 0.2811999379511252, 0.08493985822508487
1425398472535167442, 0.2929734167870834, 0.28125250512192124, 0.08551043051961615
1425398472545276809, 0.2929734167870834, 0.28125250512192124, 0.08551043051961615
1425398472555346575, 0.2929734167870834, 0.28125250512192124, 0.08551043051961615
1425398472565425680, 0.2929734167870834, 0.28125250512192124, 0.08551043051961615
1425398472575705635, 0.2939488220266513, 0.28069402520734443, 0.08684949305695844
1425398472585782391, 0.29408026786132224, 0.28067573955916236, 0.086989302206259
1425398472596243630, 0.29408026786132224, 0.28067573955916236, 0.086989302206259
1425398472606320018, 0.29408026786132224, 0.28067573955916236, 0.086989302206259
1425398472616400929, 0.2950349193632609, 0.27989967395886417, 0.08953489543392218
1425398472626465751, 0.2950349193632609, 0.27989967395886417, 0.08953489543392218
1425398472636540385, 0.2950349193632609, 0.27989967395886417, 0.08953489543392218
1425398472646540420, 0.2950349193632609, 0.27989967395886417, 0.08953489543392218
1425398472656601554, 0.2953080623703591, 0.2794333329835752, 0.08930913831217624
1425398472666669339, 0.2953080623703591, 0.2794333329835752, 0.08930913831217624
1425398472676740748, 0.2953080623703591, 0.2794333329835752, 0.08930913831217624
1425398472686813098, 0.2953080623703591, 0.2794333329835752, 0.08930913831217624
1425398472696872596, 0.2957723305632849, 0.27910756018041494, 0.09073467705150765
1425398472706944001, 0.2957723305632849, 0.27910756018041494, 0.09073467705150765
1425398472717012291, 0.2957723305632849, 0.27910756018041494, 0.09073467705150765
1425398472727080159, 0.2957723305632849, 0.27910756018041494, 0.09073467705150765
1425398472737157965, 0.2961004371289493, 0.27848952595632115, 0.09330189481862058
1425398472747771905, 0.2961004371289493, 0.27848952595632115, 0.09330189481862058
1425398472757869569, 0.2961004371289493, 0.27848952595632115, 0.09330189481862058
1425398472767944616, 0.2961103294813594, 0.2782468238563969, 0.09404698630450795
1425398472778010817, 0.2961175409317993, 0.2782494244946385, 0.09406181885249731
1425398472788076993, 0.2961175409317993, 0.2782494244946385, 0.09406181885249731
1425398472798142140, 0.2961175409317993, 0.2782494244946385, 0.09406181885249731
1425398472808207310, 0.2961175409317993, 0.2782494244946385, 0.09406181885249731
1425398472818263182, 0.29680693435824723, 0.27753425773526597, 0.09564529573364705
1425398472828319885, 0.29680693435824723, 0.27753425773526597, 0.09564529573364705
1425398472838394250, 0.29680693435824723, 0.27753425773526597, 0.09564529573364705
1425398472848464641, 0.29680693435824723, 0.27753425773526597, 0.09564529573364705
1425398472858531693, 0.2965735759864475, 0.27750345048254665, 0.09649858357114881
1425398472868592981, 0.2965735759864475, 0.27750345048254665, 0.09649858357114881
1425398472878651312, 0.2965735759864475, 0.27750345048254665, 0.09649858357114881
1425398472888728747, 0.2965735759864475, 0.27750345048254665, 0.09649858357114881
1425398472899320567, 0.2965735759864475, 0.27750345048254665, 0.09649858357114881
1425398472909385445, 0.2964906300614829, 0.2770906168601077, 0.0964321768551657
1425398472919450949, 0.2964906300614829, 0.2770906168601077, 0.0964321768551657
1425398472929523032, 0.2969306912507772, 0.276264761284545, 0.09639985642304733
1425398472939601397, 0.2969306912507772, 0.276264761284545, 0.09639985642304733
1425398472949663737, 0.2969306912507772, 0.276264761284545, 0.09639985642304733
1425398472959727216, 0.2969306912507772, 0.276264761284545, 0.09639985642304733
1425398472969786350, 0.2969306912507772, 0.276264761284545, 0.09639985642304733
1425398472979898203, 0.29698217716999176, 0.2759750520028841, 0.09630015839175907
1425398472989970829, 0.29698217716999176, 0.2759750520028841, 0.09630015839175907
1425398473000240532, 0.29698217716999176, 0.2759750520028841, 0.09630015839175907
1425398473010300180, 0.29698217716999176, 0.2759750520028841, 0.09630015839175907
1425398473020356757, 0.29687358968082966, 0.27580040659529836, 0.09670041144961078
1425398473030428127, 0.29687358968082966, 0.27580040659529836, 0.09670041144961078
1425398473040529569, 0.29687358968082966, 0.27580040659529836, 0.09670041144961078
1425398473050603680, 0.29687358968082966, 0.27580040659529836, 0.09670041144961078
1425398473060674886, 0.2973249477544295, 0.27503672106920307, 0.09737271336664477
1425398473070868191, 0.2973249477544295, 0.27503672106920307, 0.09737271336664477
1425398473080930216, 0.2973249477544295, 0.27503672106920307, 0.09737271336664477
1425398473091026315, 0.2973249477544295, 0.27503672106920307, 0.09737271336664477
1425398473101097050, 0.29773276349660205, 0.2745019662820952, 0.09848589036926858
1425398473111161682, 0.29773276349660205, 0.2745019662820952, 0.09848589036926858
1425398473121326538, 0.29773276349660205, 0.2745019662820952, 0.09848589036926858
1425398473131413621, 0.29773276349660205, 0.2745019662820952, 0.09848589036926858
1425398473142127326, 0.29807246276754074, 0.2737545766704993, 0.09932681416057842
1425398473142127326, 0.29807246276754074, 0.2737545766704993, 0.09932681416057842
1425398473152168158, 0.29807246276754074, 0.2737545766704993, 0.09932681416057842
1425398473162247917, 0.29807246276754074, 0.2737545766704993, 0.09932681416057842
1425398473172678251, 0.29809460495375584, 0.2732736803871625, 0.10018677636157308
1425398473182746754, 0.29809460495375584, 0.2732736803871625, 0.10018677636157308
1425398473192821826, 0.29809460495375584, 0.2732736803871625, 0.10018677636157308
1425398473202897650, 0.29809460495375584, 0.2732736803871625, 0.10018677636157308
1425398473213065609, 0.29809460495375584, 0.2732736803871625, 0.10018677636157308
1425398473223143287, 0.29817219300895337, 0.2730511205771571, 0.10051915448930737
1425398473233208671, 0.29817219300895337, 0.2730511205771571, 0.10051915448930737
1425398473243279278, 0.29817219300895337, 0.2730511205771571, 0.10051915448930737
1425398473253346699, 0.29817219300895337, 0.2730511205771571, 0.10051915448930737
1425398473263411099, 0.2981508556589138, 0.27320763547356053, 0.10117934324168121
1425398473273512147, 0.2981508556589138, 0.27320763547356053, 0.10117934324168121
1425398473283575164, 0.2981508556589138, 0.27320763547356053, 0.10117934324168121
1425398473293636857, 0.2984961986095178, 0.272886138449162, 0.10096965077434372
1425398473303701235, 0.2984961986095178, 0.272886138449162, 0.10096965077434372
1425398473313769975, 0.2984961986095178, 0.272886138449162, 0.10096965077434372
1425398473323838104, 0.2984961986095178, 0.272886138449162, 0.10096965077434372
1425398473333907369, 0.2984961986095178, 0.272886138449162, 0.10096965077434372
1425398473344008934, 0.29820226049650567, 0.27258474132937593, 0.10109721273719863
1425398473354079989, 0.29820226049650567, 0.27258474132937593, 0.10109721273719863
1425398473364131661, 0.29820226049650567, 0.27258474132937593, 0.10109721273719863
1425398473374200083, 0.297682819829015, 0.27281810681335494, 0.10119837820589317
1425398473384263774, 0.29762063829665875, 0.272847316051708, 0.10121368021616112
1425398473394340614, 0.29762063829665875, 0.272847316051708, 0.10121368021616112
1425398473404412058, 0.29762063829665875, 0.272847316051708, 0.10121368021616112
1425398473414524698, 0.2975682915759161, 0.27250408978638374, 0.10115023961876274
1425398473424652886, 0.2975682915759161, 0.27250408978638374, 0.10115023961876274
1425398473434723913, 0.2975682915759161, 0.27250408978638374, 0.10115023961876274
1425398473444805065, 0.2975682915759161, 0.27250408978638374, 0.10115023961876274
1425398473454861453, 0.2973055061723057, 0.272142258919402, 0.10149453123043595
1425398473464963388, 0.2973055061723057, 0.272142258919402, 0.10149453123043595
1425398473475033555, 0.2973055061723057, 0.272142258919402, 0.10149453123043595
1425398473485100316, 0.2973055061723057, 0.272142258919402, 0.10149453123043595
1425398473495370758, 0.2976052353644005, 0.2721361367390853, 0.1016486935808883
1425398473505428447, 0.2976052353644005, 0.2721361367390853, 0.1016486935808883
1425398473515491977, 0.2976052353644005, 0.2721361367390853, 0.1016486935808883
1425398473525553022, 0.2976052353644005, 0.2721361367390853, 0.1016486935808883
1425398473535719938, 0.29780121339050275, 0.2722090996985147, 0.10119188317900651
1425398473545771388, 0.29780121339050275, 0.2722090996985147, 0.10119188317900651
1425398473555841762, 0.29780121339050275, 0.2722090996985147, 0.10119188317900651
1425398473565922607, 0.29780121339050275, 0.2722090996985147, 0.10119188317900651
1425398473576926203, 0.2979866837010968, 0.2717084529855972, 0.1025497033742932
1425398473587001768, 0.2979995302426345, 0.2716734651026419, 0.10264413653424154
1425398473597179385, 0.2979995302426345, 0.2716734651026419, 0.10264413653424154
1425398473607327243, 0.2979995302426345, 0.2716734651026419, 0.10264413653424154
1425398473617396135, 0.29857857470317156, 0.2711419137752409, 0.10351649983507927
1425398473627460704, 0.29857857470317156, 0.2711419137752409, 0.10351649983507927
1425398473637522355, 0.29857857470317156, 0.2711419137752409, 0.10351649983507927
1425398473650682772, 0.29857857470317156, 0.2711419137752409, 0.10351649983507927
1425398473660744121, 0.29864500602541627, 0.27110160260700245, 0.10417123166842862
1425398473670911259, 0.29864500602541627, 0.27110160260700245, 0.10417123166842862
1425398473681013412, 0.29864500602541627, 0.27110160260700245, 0.10417123166842862
1425398473691080515, 0.29875839571404605, 0.27093275070756184, 0.10439995587445117
1425398473701147276, 0.29875839571404605, 0.27093275070756184, 0.10439995587445117
1425398473711208973, 0.29875839571404605, 0.27093275070756184, 0.10439995587445117
1425398473721317185, 0.29875839571404605, 0.27093275070756184, 0.10439995587445117
1425398473731392582, 0.3016944264885236, 0.27102302078190155, 0.10439643569401269
1425398473741455861, 0.3016944264885236, 0.27102302078190155, 0.10439643569401269
1425398473751570417, 0.3016944264885236, 0.27102302078190155, 0.10439643569401269
1425398473751570417, 0.3016944264885236, 0.27102302078190155, 0.10439643569401269
1425398473761626858, 0.3016944264885236, 0.27102302078190155, 0.10439643569401269
1425398473771837701, 0.30112628956055737, 0.26952075824538413, 0.10272243639722622
1425398473781895928, 0.30112628956055737, 0.26952075824538413, 0.10272243639722622
1425398473791950709, 0.30112628956055737, 0.26952075824538413, 0.10272243639722622
1425398473802010492, 0.30112628956055737, 0.26952075824538413, 0.10272243639722622
1425398473812188945, 0.3024673697449619, 0.2703548967212521, 0.10214105641946358
1425398473822251129, 0.3024673697449619, 0.2703548967212521, 0.10214105641946358
1425398473832319713, 0.3024673697449619, 0.2703548967212521, 0.10214105641946358
1425398473842380505, 0.3024673697449619, 0.2703548967212521, 0.10214105641946358
1425398473852436262, 0.3016886589188652, 0.26863744846200244, 0.09954775381315084
1425398473862493309, 0.3016886589188652, 0.26863744846200244, 0.09954775381315084
1425398473872568335, 0.3016886589188652, 0.26863744846200244, 0.09954775381315084
1425398473882665812, 0.3016886589188652, 0.26863744846200244, 0.09954775381315084
1425398473892758925, 0.304181713338945, 0.26979466441922784, 0.09633054015745207
1425398473902880420, 0.304181713338945, 0.26979466441922784, 0.09633054015745207
1425398473912960586, 0.304181713338945, 0.26979466441922784, 0.09633054015745207
1425398473923161081, 0.304181713338945, 0.26979466441922784, 0.09633054015745207
1425398473933243975, 0.30506652016321617, 0.2700355632033119, 0.09396423700881201
1425398473943310197, 0.30506652016321617, 0.2700355632033119, 0.09396423700881201
1425398473953375949, 0.30506652016321617, 0.2700355632033119, 0.09396423700881201
1425398473963550163, 0.30506652016321617, 0.2700355632033119, 0.09396423700881201
1425398473973615237, 0.3019935203971947, 0.26990344945872824, 0.09499368820681675
1425398473983781231, 0.3019935203971947, 0.26990344945872824, 0.09499368820681675
1425398473993849441, 0.3019935203971947, 0.26990344945872824, 0.09499368820681675
1425398474003922034, 0.3019935203971947, 0.26990344945872824, 0.09499368820681675
1425398474014129509, 0.302704886130813, 0.27065648634335693, 0.09486492410796138
1425398474024244034, 0.302704886130813, 0.27065648634335693, 0.09486492410796138
1425398474034308738, 0.302704886130813, 0.27065648634335693, 0.09486492410796138
1425398474044369118, 0.302704886130813, 0.27065648634335693, 0.09486492410796138
1425398474054402142, 0.3065693595006125, 0.2715353451849879, 0.09281983435110708
1425398474064506591, 0.3065693595006125, 0.2715353451849879, 0.09281983435110708
1425398474074660725, 0.3065693595006125, 0.2715353451849879, 0.09281983435110708
1425398474084716253, 0.3065693595006125, 0.2715353451849879, 0.09281983435110708
1425398474094994281, 0.3080952128295591, 0.27050705829303734, 0.0905158805656407
1425398474105058814, 0.3080952128295591, 0.27050705829303734, 0.0905158805656407
1425398474115118598, 0.3080952128295591, 0.27050705829303734, 0.0905158805656407
1425398474125177618, 0.3080952128295591, 0.27050705829303734, 0.0905158805656407
1425398474135310881, 0.31057956754055527, 0.2691999090853222, 0.08747745204718471
1425398474145425709, 0.31057956754055527, 0.2691999090853222, 0.08747745204718471
1425398474155614701, 0.31057956754055527, 0.2691999090853222, 0.08747745204718471
1425398474165672795, 0.31057956754055527, 0.2691999090853222, 0.08747745204718471
1425398474175824068, 0.31427559055067994, 0.2683019139221755, 0.0831280294093365
1425398474185886231, 0.31455014659729413, 0.2682356059713842, 0.08280803132460035
1425398474195996974, 0.31455014659729413, 0.2682356059713842, 0.08280803132460035
1425398474206763601, 0.31455014659729413, 0.2682356059713842, 0.08280803132460035
1425398474216833245, 0.3190018780553472, 0.269258827417709, 0.07578407846062918
1425398474226895410, 0.3190018780553472, 0.269258827417709, 0.07578407846062918
1425398474236965605, 0.3190018780553472, 0.269258827417709, 0.07578407846062918
1425398474247136702, 0.3190018780553472, 0.269258827417709, 0.07578407846062918
1425398474257199294, 0.33332552597227183, 0.2703219065904826, 0.06464179449942903
1425398474267259554, 0.33332552597227183, 0.2703219065904826, 0.06464179449942903
1425398474277563528, 0.33332552597227183, 0.2703219065904826, 0.06464179449942903
1425398474287632376, 0.33332552597227183, 0.2703219065904826, 0.06464179449942903
1425398474297700751, 0.34020954676954057, 0.27584169901603794, 0.05652741892422386
1425398474307794941, 0.34020954676954057, 0.27584169901603794, 0.05652741892422386
1425398474317857130, 0.34020954676954057, 0.27584169901603794, 0.05652741892422386
1425398474327925639, 0.34020954676954057, 0.27584169901603794, 0.05652741892422386
1425398474337985134, 0.35454749371855027, 0.27893027831570216, 0.05036315248133477
1425398474348047116, 0.35454749371855027, 0.27893027831570216, 0.05036315248133477
1425398474358124796, 0.35454749371855027, 0.27893027831570216, 0.05036315248133477
1425398474368284072, 0.35454749371855027, 0.27893027831570216, 0.05036315248133477
1425398474378344131, 0.37243981935034587, 0.2816588629466539, 0.044564951114960394
1425398474388410589, 0.37243981935034587, 0.2816588629466539, 0.044564951114960394
1425398474398481450, 0.37243981935034587, 0.2816588629466539, 0.044564951114960394
1425398474408520753, 0.37243981935034587, 0.2816588629466539, 0.044564951114960394
1425398474418973536, 0.38771931515159164, 0.28613329296375345, 0.03553245441081915
1425398474429033615, 0.38771931515159164, 0.28613329296375345, 0.03553245441081915
1425398474439099122, 0.38771931515159164, 0.28613329296375345, 0.03553245441081915
1425398474449173367, 0.40524262425363033, 0.2911581918328856, 0.021968032558714823
1425398474459236115, 0.40524262425363033, 0.2911581918328856, 0.021968032558714823
1425398474479355176, 0.40524262425363033, 0.2911581918328856, 0.021968032558714823
1425398474479355176, 0.40524262425363033, 0.2911581918328856, 0.021968032558714823
1425398474489414128, 0.40524262425363033, 0.2911581918328856, 0.021968032558714823
1425398474499709035, 0.42635143770721734, 0.29610209621840755, 0.00481644683182314
1425398474509766865, 0.42635143770721734, 0.29610209621840755, 0.00481644683182314
1425398474519842407, 0.42635143770721734, 0.29610209621840755, 0.00481644683182314
1425398474529919778, 0.42635143770721734, 0.29610209621840755, 0.00481644683182314
1425398474540119615, 0.4472698562839498, 0.30034227476445663, -0.009401362405465075
1425398474550138998, 0.4472698562839498, 0.30034227476445663, -0.009401362405465075
1425398474560205602, 0.4472698562839498, 0.30034227476445663, -0.009401362405465075
1425398474570308814, 0.47287100866347126, 0.3038892421463393, -0.02645047837630532
1425398474580365733, 0.47287100866347126, 0.3038892421463393, -0.02645047837630532
1425398474590430236, 0.47287100866347126, 0.3038892421463393, -0.02645047837630532
1425398474600506169, 0.47287100866347126, 0.3038892421463393, -0.02645047837630532
1425398474610564090, 0.47287100866347126, 0.3038892421463393, -0.02645047837630532
1425398474620662731, 0.4973619953375696, 0.31042149248652207, -0.04575036491318907
1425398474630725583, 0.4973619953375696, 0.31042149248652207, -0.04575036491318907
1425398474640946900, 0.4973619953375696, 0.31042149248652207, -0.04575036491318907
1425398474651008178, 0.4973619953375696, 0.31042149248652207, -0.04575036491318907
1425398474661204173, 0.5316276743471741, 0.31836563520883776, -0.07672109836691171
1425398474671876472, 0.5316276743471741, 0.31836563520883776, -0.07672109836691171
1425398474671876472, 0.5316276743471741, 0.31836563520883776, -0.07672109836691171
1425398474681964781, 0.5316276743471741, 0.31836563520883776, -0.07672109836691171
1425398474692020411, 0.5316276743471741, 0.31836563520883776, -0.07672109836691171
1425398474702078304, 0.5316276743471741, 0.31836563520883776, -0.07672109836691171
1425398474712145582, 0.5684577778319899, 0.3250254094887941, -0.10789140037426181
1425398474722399208, 0.5712937305541321, 0.32558811737965954, -0.1104888743470453
1425398474732466826, 0.5759976807024265, 0.3265186843586092, -0.114794014009588
1425398474742539041, 0.5759976807024265, 0.3265186843586092, -0.114794014009588
1425398474752608053, 0.5759976807024265, 0.3265186843586092, -0.114794014009588
1425398474762675602, 0.5992233618955278, 0.33009349427861157, -0.13847970556765943
1425398474772762134, 0.5992233618955278, 0.33009349427861157, -0.13847970556765943
1425398474782827484, 0.5992233618955278, 0.33009349427861157, -0.13847970556765943
1425398474792888241, 0.628658026315537, 0.3359430107931276, -0.17049433150298177
1425398474802983258, 0.628658026315537, 0.3359430107931276, -0.17049433150298177
1425398474813043694, 0.628658026315537, 0.3359430107931276, -0.17049433150298177
1425398474823100369, 0.628658026315537, 0.3359430107931276, -0.17049433150298177
1425398474833160957, 0.6587025915716427, 0.3411926012753992, -0.20304133243506406
1425398474843233205, 0.6587025915716427, 0.3411926012753992, -0.20304133243506406
1425398474853300875, 0.6587025915716427, 0.3411926012753992, -0.20304133243506406
1425398474863369180, 0.6587025915716427, 0.3411926012753992, -0.20304133243506406
1425398474873515390, 0.6881876658615564, 0.3467109291251418, -0.23697491041452767
1425398474883576276, 0.6881876658615564, 0.3467109291251418, -0.23697491041452767
1425398474893641808, 0.6881876658615564, 0.3467109291251418, -0.23697491041452767
1425398474903777008, 0.6881876658615564, 0.3467109291251418, -0.23697491041452767
1425398474913837095, 0.7166902779313874, 0.3518412421803062, -0.27443332189663305
1425398474923898605, 0.7166902779313874, 0.3518412421803062, -0.27443332189663305
1425398474933965982, 0.7166902779313874, 0.3518412421803062, -0.27443332189663305
1425398474944030360, 0.7166902779313874, 0.3518412421803062, -0.27443332189663305
1425398474954066773, 0.7438097658293643, 0.3565048551613714, -0.3147615138851071
1425398474964128589, 0.7438097658293643, 0.3565048551613714, -0.3147615138851071
1425398474974245368, 0.7438097658293643, 0.3565048551613714, -0.3147615138851071
1425398474984318748, 0.7438097658293643, 0.3565048551613714, -0.3147615138851071
1425398474994383055, 0.7698797058849345, 0.3590356923330529, -0.35650551966177446
1425398475008098915, 0.7698797058849345, 0.3590356923330529, -0.35650551966177446
1425398475018164942, 0.7698797058849345, 0.3590356923330529, -0.35650551966177446
1425398475028238818, 0.7931907969314999, 0.35938677656107554, -0.400105960804915
1425398475038301419, 0.7931907969314999, 0.35938677656107554, -0.400105960804915
1425398475048364681, 0.7931907969314999, 0.35938677656107554, -0.400105960804915
1425398475058432784, 0.7931907969314999, 0.35938677656107554, -0.400105960804915
