Time(ms), Pos X, Pos Y, Pos Z
1425398474195996974, 0.7290261398430533, 0.4799531445977522, 0.39230839752339247
1425398474206763601, 0.7290261398430533, 0.4799531445977522, 0.39230839752339247
1425398474216833245, 0.7320445232484423, 0.47721761227385584, 0.4016925380594099
1425398474226895410, 0.7320445232484423, 0.47721761227385584, 0.4016925380594099
1425398474236965605, 0.7320445232484423, 0.47721761227385584, 0.4016925380594099
1425398474247136702, 0.7320445232484423, 0.47721761227385584, 0.4016925380594099
1425398474257199294, 0.7340378225035823, 0.47344981453099855, 0.4137008188878039
1425398474267259554, 0.7340378225035823, 0.47344981453099855, 0.4137008188878039
1425398474277563528, 0.7340378225035823, 0.47344981453099855, 0.4137008188878039
1425398474287632376, 0.7340378225035823, 0.47344981453099855, 0.4137008188878039
1425398474297700751, 0.7354653217371494, 0.4677005668057594, 0.42713669141377364
1425398474307794941, 0.7354653217371494, 0.4677005668057594, 0.42713669141377364
1425398474317857130, 0.7354653217371494, 0.4677005668057594, 0.42713669141377364
1425398474327925639, 0.7354653217371494, 0.4677005668057594, 0.42713669141377364
1425398474337985134, 0.7365775048161436, 0.46249021814820457, 0.44389058364125317
1425398474348047116, 0.7365775048161436, 0.46249021814820457, 0.44389058364125317
1425398474358124796, 0.7365775048161436, 0.46249021814820457, 0.44389058364125317
1425398474368284072, 0.7365775048161436, 0.46249021814820457, 0.44389058364125317
1425398474378344131, 0.7384503881174647, 0.4558893244020257, 0.46186607662240015
1425398474388410589, 0.7384503881174647, 0.4558893244020257, 0.46186607662240015
1425398474398481450, 0.7384503881174647, 0.4558893244020257, 0.46186607662240015
1425398474408520753, 0.7384503881174647, 0.4558893244020257, 0.46186607662240015
1425398474418973536, 0.7407842413729461, 0.4510550177056378, 0.48224119924260317
1425398474429033615, 0.7407842413729461, 0.4510550177056378, 0.48224119924260317
1425398474439099122, 0.7407842413729461, 0.4510550177056378, 0.48224119924260317
1425398474449173367, 0.7458914728601714, 0.4456941882936951, 0.5024673100084436
1425398474459236115, 0.7458914728601714, 0.4456941882936951, 0.5024673100084436
1425398474479355176, 0.7458914728601714, 0.4456941882936951, 0.5024673100084436
1425398474479355176, 0.7458914728601714, 0.4456941882936951, 0.5024673100084436
1425398474489414128, 0.7458914728601714, 0.4456941882936951, 0.5024673100084436
1425398474499709035, 0.7517245360195199, 0.4398819872389779, 0.5256033616037895
1425398474509766865, 0.7517245360195199, 0.4398819872389779, 0.5256033616037895
1425398474519842407, 0.7517245360195199, 0.4398819872389779, 0.5256033616037895
1425398474529919778, 0.7517245360195199, 0.4398819872389779, 0.5256033616037895
1425398474540119615, 0.757757148517975, 0.4335911865755545, 0.5491383926624079
1425398474550138998, 0.757757148517975, 0.4335911865755545, 0.5491383926624079
1425398474560205602, 0.757757148517975, 0.4335911865755545, 0.5491383926624079
1425398474570308814, 0.7651523361648881, 0.4283890331355593, 0.5735025576652958
1425398474580365733, 0.7651523361648881, 0.4283890331355593, 0.5735025576652958
1425398474590430236, 0.7651523361648881, 0.4283890331355593, 0.5735025576652958
1425398474600506169, 0.7651523361648881, 0.4283890331355593, 0.5735025576652958
1425398474610564090, 0.7651523361648881, 0.4283890331355593, 0.5735025576652958
1425398474620662731, 0.7748649594602952, 0.42635336373798677, 0.5995645028006571
1425398474630725583, 0.7748649594602952, 0.42635336373798677, 0.5995645028006571
1425398474640946900, 0.7748649594602952, 0.42635336373798677, 0.5995645028006571
1425398474651008178, 0.7748649594602952, 0.42635336373798677, 0.5995645028006571
1425398474661204173, 0.7882011513904029, 0.42691811692174486, 0.6353199919234004
1425398474671876472, 0.7882011513904029, 0.42691811692174486, 0.6353199919234004
1425398474671876472, 0.7882011513904029, 0.42691811692174486, 0.6353199919234004
1425398474681964781, 0.7882011513904029, 0.42691811692174486, 0.6353199919234004
1425398474692020411, 0.7882011513904029, 0.42691811692174486, 0.6353199919234004
1425398474702078304, 0.7882011513904029, 0.42691811692174486, 0.6353199919234004
1425398474712145582, 0.8013950850793962, 0.4279565513753917, 0.6724575134206154
1425398474722399208, 0.8023419408576355, 0.42800264493217405, 0.6752731000505132
1425398474732466826, 0.8039118380026227, 0.4280790685490099, 0.6799413732060718
1425398474742539041, 0.8039118380026227, 0.4280790685490099, 0.6799413732060718
1425398474752608053, 0.8039118380026227, 0.4280790685490099, 0.6799413732060718
1425398474762675602, 0.8111160272601529, 0.4284231888220697, 0.7020195958776934
1425398474772762134, 0.8111160272601529, 0.4284231888220697, 0.7020195958776934
1425398474782827484, 0.8111160272601529, 0.4284231888220697, 0.7020195958776934
1425398474792888241, 0.8197456499376625, 0.4281111383148212, 0.7297573829256542
1425398474802983258, 0.8197456499376625, 0.4281111383148212, 0.7297573829256542
1425398474813043694, 0.8197456499376625, 0.4281111383148212, 0.7297573829256542
1425398474823100369, 0.8197456499376625, 0.4281111383148212, 0.7297573829256542
1425398474833160957, 0.8277945089807869, 0.4270710218610326, 0.7556065748603482
1425398474843233205, 0.8277945089807869, 0.4270710218610326, 0.7556065748603482
1425398474853300875, 0.8277945089807869, 0.4270710218610326, 0.7556065748603482
1425398474863369180, 0.8277945089807869, 0.4270710218610326, 0.7556065748603482
1425398474873515390, 0.8357757178299621, 0.4257426867698534, 0.7789889111700157
1425398474883576276, 0.8357757178299621, 0.4257426867698534, 0.7789889111700157
1425398474893641808, 0.8357757178299621, 0.4257426867698534, 0.7789889111700157
1425398474903777008, 0.8357757178299621, 0.4257426867698534, 0.7789889111700157
1425398474913837095, 0.845012665507419, 0.4257710721724137, 0.8011210067277936
1425398474923898605, 0.845012665507419, 0.4257710721724137, 0.8011210067277936
1425398474933965982, 0.845012665507419, 0.4257710721724137, 0.8011210067277936
1425398474944030360, 0.845012665507419, 0.4257710721724137, 0.8011210067277936
1425398474954066773, 0.8546004080633256, 0.4258314223972903, 0.8218047927799661
1425398474964128589, 0.8546004080633256, 0.4258314223972903, 0.8218047927799661
1425398474974245368, 0.8546004080633256, 0.4258314223972903, 0.8218047927799661
1425398474984318748, 0.8546004080633256, 0.4258314223972903, 0.8218047927799661
1425398474994383055, 0.8642452353166067, 0.4251630043402308, 0.8399655111353307
1425398475008098915, 0.8642452353166067, 0.4251630043402308, 0.8399655111353307
1425398475018164942, 0.8642452353166067, 0.4251630043402308, 0.8399655111353307
1425398475028238818, 0.8738650971862914, 0.42384453168133374, 0.8554634382768176
1425398475038301419, 0.8738650971862914, 0.42384453168133374, 0.8554634382768176
1425398475048364681, 0.8738650971862914, 0.42384453168133374, 0.8554634382768176
1425398475058432784, 0.8738650971862914, 0.42384453168133374, 0.8554634382768176
1425398475068499924, 0.8738650971862914, 0.42384453168133374, 0.8554634382768176
1425398475078543240, 0.8837270648149781, 0.4226669533705747, 0.8675545981341474
1425398475088607067, 0.8837270648149781, 0.4226669533705747, 0.8675545981341474
1425398475098668667, 0.8837270648149781, 0.4226669533705747, 0.8675545981341474
1425398475108731269, 0.8837270648149781, 0.4226669533705747, 0.8675545981341474
1425398475118847670, 0.8936433112330957, 0.4218497725096398, 0.8762588931779115
1425398475128909997, 0.8936433112330957, 0.4218497725096398, 0.8762588931779115
1425398475138971330, 0.8936433112330957, 0.4218497725096398, 0.8762588931779115
1425398475159262330, 0.9039975957177361, 0.42155763782709454, 0.8821827059604397
1425398475159262330, 0.9039975957177361, 0.42155763782709454, 0.8821827059604397
1425398475169325890, 0.9039975957177361, 0.42155763782709454, 0.8821827059604397
1425398475179706177, 0.9039975957177361, 0.42155763782709454, 0.8821827059604397
1425398475189768385, 0.9039975957177361, 0.42155763782709454, 0.8821827059604397
1425398475199834779, 0.9138995643173894, 0.4216501591056067, 0.8849009668110701
1425398475209905521, 0.9138995643173894, 0.4216501591056067, 0.8849009668110701
1425398475219978116, 0.9138995643173894, 0.4216501591056067, 0.8849009668110701
1425398475230010882, 0.9138995643173894, 0.4216501591056067, 0.8849009668110701
1425398475240079639, 0.9232812472656945, 0.42211444806944837, 0.8853762468561229
1425398475250582872, 0.9232812472656945, 0.42211444806944837, 0.8853762468561229
1425398475260670087, 0.9232812472656945, 0.42211444806944837, 0.8853762468561229
1425398475270822611, 0.9232812472656945, 0.42211444806944837, 0.8853762468561229
1425398475280886479, 0.9313236551614739, 0.42220634928473477, 0.8845393691709906
1425398475290989551, 0.9313236551614739, 0.42220634928473477, 0.8845393691709906
1425398475301051112, 0.9313236551614739, 0.42220634928473477, 0.8845393691709906
1425398475311128945, 0.9313236551614739, 0.42220634928473477, 0.8845393691709906
1425398475321214326, 0.9371339262455303, 0.4219530146859564, 0.8836828316745019
1425398475331277899, 0.9371339262455303, 0.4219530146859564, 0.8836828316745019
1425398475341342108, 0.9371339262455303, 0.4219530146859564, 0.8836828316745019
1425398475351408473, 0.9371339262455303, 0.4219530146859564, 0.8836828316745019
1425398475361468661, 0.9412828764967963, 0.4218106137172266, 0.8840208878541144
1425398475371641507, 0.9412828764967963, 0.4218106137172266, 0.8840208878541144
1425398475371641507, 0.9412828764967963, 0.4218106137172266, 0.8840208878541144
1425398475381718101, 0.9412828764967963, 0.4218106137172266, 0.8840208878541144
1425398475391786505, 0.9457552371305431, 0.42238930003727054, 0.8856144624985149
1425398475401852044, 0.9457552371305431, 0.42238930003727054, 0.8856144624985149
1425398475411922754, 0.9457552371305431, 0.42238930003727054, 0.8856144624985149
1425398475423017393, 0.9457552371305431, 0.42238930003727054, 0.8856144624985149
1425398475433077727, 0.9457552371305431, 0.42238930003727054, 0.8856144624985149
1425398475443144804, 0.9523073132294757, 0.42421072158902456, 0.8881198943315655
1425398475453206773, 0.9523073132294757, 0.42421072158902456, 0.8881198943315655
1425398475463273484, 0.9523073132294757, 0.42421072158902456, 0.8881198943315655
1425398475473332758, 0.9602802045415516, 0.4270487237275605, 0.8910469509677842
1425398475483413417, 0.9614859465296642, 0.4274779153729556, 0.8914896103431261
1425398475493481756, 0.9614859465296642, 0.4274779153729556, 0.8914896103431261
1425398475504112725, 0.9614859465296642, 0.4274779153729556, 0.8914896103431261
1425398475514197987, 0.9733838495461548, 0.4316423351529933, 0.8960529219547673
1425398475524261145, 0.9733838495461548, 0.4316423351529933, 0.8960529219547673
1425398475534337526, 0.9733838495461548, 0.4316423351529933, 0.8960529219547673
1425398475544400278, 0.9733838495461548, 0.4316423351529933, 0.8960529219547673
1425398475554461744, 0.9872544672741455, 0.43613174270887245, 0.9015365459398775
1425398475564583089, 0.9872544672741455, 0.43613174270887245, 0.9015365459398775
1425398475574583532, 0.9872544672741455, 0.43613174270887245, 0.9015365459398775
1425398475584644010, 0.9872544672741455, 0.43613174270887245, 0.9015365459398775
1425398475594715648, 1.0021795552258739, 0.4404088898302994, 0.9067384166069168
1425398475604754377, 1.0021795552258739, 0.4404088898302994, 0.9067384166069168
1425398475614809114, 1.0021795552258739, 0.4404088898302994, 0.9067384166069168
1425398475624867104, 1.0021795552258739, 0.4404088898302994, 0.9067384166069168
1425398475635120777, 1.0178509846484496, 0.4444063491546736, 0.911030898017944
1425398475645409578, 1.0178509846484496, 0.4444063491546736, 0.911030898017944
1425398475655473710, 1.0178509846484496, 0.4444063491546736, 0.911030898017944
1425398475665609624, 1.0178509846484496, 0.4444063491546736, 0.911030898017944
1425398475677002858, 1.0322033909142416, 0.44757165814268984, 0.9146023610228257
1425398475687070232, 1.0333778684658776, 0.4478306798204191, 0.9148946188538857
1425398475697178575, 1.0333778684658776, 0.4478306798204191, 0.9148946188538857
1425398475707259788, 1.0333778684658776, 0.4478306798204191, 0.9148946188538857
1425398475717328443, 1.0482099094637232, 0.4504917878055272, 0.9182373740502116
1425398475727391086, 1.0482099094637232, 0.4504917878055272, 0.9182373740502116
1425398475737476777, 1.0482099094637232, 0.4504917878055272, 0.9182373740502116
1425398475747538979, 1.0482099094637232, 0.4504917878055272, 0.9182373740502116
1425398475757603412, 1.0615178049134668, 0.4517496639622321, 0.9211809590942867
1425398475767675373, 1.0615178049134668, 0.4517496639622321, 0.9211809590942867
1425398475777739463, 1.0615178049134668, 0.4517496639622321, 0.9211809590942867
1425398475787804351, 1.0615178049134668, 0.4517496639622321, 0.9211809590942867
1425398475797863842, 1.0729262241179471, 0.45153889368296957, 0.9232457711591974
1425398475807924670, 1.0729262241179471, 0.45153889368296957, 0.9232457711591974
1425398475818030484, 1.0729262241179471, 0.45153889368296957, 0.9232457711591974
1425398475828103055, 1.0729262241179471, 0.45153889368296957, 0.9232457711591974
1425398475838168908, 1.0822811226143072, 0.44923748425877086, 0.9239637637065856
1425398475848233585, 1.0822811226143072, 0.44923748425877086, 0.9239637637065856
1425398475858299122, 1.0822811226143072, 0.44923748425877086, 0.9239637637065856
1425398475868326098, 1.0822811226143072, 0.44923748425877086, 0.9239637637065856
1425398475878397462, 1.0903937237756367, 0.4449923117267745, 0.9229031615589521
1425398475888477885, 1.0903937237756367, 0.4449923117267745, 0.9229031615589521
1425398475898694576, 1.0903937237756367, 0.4449923117267745, 0.9229031615589521
1425398475908771653, 1.0978312508200134, 0.4384383874616155, 0.9201509370792043
1425398475918859305, 1.0978312508200134, 0.4384383874616155, 0.9201509370792043
1425398475929405745, 1.0978312508200134, 0.4384383874616155, 0.9201509370792043
1425398475939472160, 1.0978312508200134, 0.4384383874616155, 0.9201509370792043
1425398475950369557, 1.105236352185525, 0.4303057292899636, 0.9152073218575517
1425398475960447104, 1.105236352185525, 0.4303057292899636, 0.9152073218575517
1425398475970553977, 1.105236352185525, 0.4303057292899636, 0.9152073218575517
1425398475980624962, 1.105236352185525, 0.4303057292899636, 0.9152073218575517
1425398475990691714, 1.105236352185525, 0.4303057292899636, 0.9152073218575517
1425398476000753503, 1.1120323180518965, 0.4209383525314898, 0.9085406126929352
1425398476010850292, 1.1120323180518965, 0.4209383525314898, 0.9085406126929352
1425398476021808822, 1.1120323180518965, 0.4209383525314898, 0.9085406126929352
1425398476021808822, 1.1120323180518965, 0.4209383525314898, 0.9085406126929352
1425398476031859040, 1.117345953145372, 0.4112215244652903, 0.9006862235357271
1425398476041971867, 1.117345953145372, 0.4112215244652903, 0.9006862235357271
1425398476052036767, 1.117345953145372, 0.4112215244652903, 0.9006862235357271
1425398476062116982, 1.117345953145372, 0.4112215244652903, 0.9006862235357271
1425398476072200904, 1.117345953145372, 0.4112215244652903, 0.9006862235357271
1425398476082284887, 1.1209107976574084, 0.4016339506984402, 0.8928209884939474
1425398476092352284, 1.1209107976574084, 0.4016339506984402, 0.8928209884939474
1425398476102393539, 1.1209107976574084, 0.4016339506984402, 0.8928209884939474
1425398476112490965, 1.1229869360298672, 0.39300247630502033, 0.8863773588603968
1425398476122739235, 1.1229869360298672, 0.39300247630502033, 0.8863773588603968
1425398476132847272, 1.1229869360298672, 0.39300247630502033, 0.8863773588603968
1425398476142916543, 1.1229869360298672, 0.39300247630502033, 0.8863773588603968
1425398476152960107, 1.1230570259595891, 0.38617284292471493, 0.8806048385678559
1425398476163031682, 1.1230570259595891, 0.38617284292471493, 0.8806048385678559
1425398476173129273, 1.1230570259595891, 0.38617284292471493, 0.8806048385678559
1425398476183187239, 1.1230570259595891, 0.38617284292471493, 0.8806048385678559
1425398476193274598, 1.1230570259595891, 0.38617284292471493, 0.8806048385678559
1425398476203332800, 1.1218950322585557, 0.3842898042563049, 0.8781429191635269
1425398476213398091, 1.1213242125952354, 0.38445710604418665, 0.8778109589292502
1425398476223706540, 1.1207485360503577, 0.384877366472927, 0.8776854700878458
1425398476233772457, 1.1207485360503577, 0.384877366472927, 0.8776854700878458
1425398476243881205, 1.1207485360503577, 0.384877366472927, 0.8776854700878458
1425398476253944534, 1.1207485360503577, 0.384877366472927, 0.8776854700878458
1425398476264012196, 1.1181294709928578, 0.38709141507679096, 0.8786502481202438
1425398476276475638, 1.1181294709928578, 0.38709141507679096, 0.8786502481202438
1425398476286557240, 1.1181294709928578, 0.38709141507679096, 0.8786502481202438
1425398476296633476, 1.114126031844682, 0.3923182126054752, 0.881579354400703
1425398476306726073, 1.114126031844682, 0.3923182126054752, 0.881579354400703
1425398476316785480, 1.114126031844682, 0.3923182126054752, 0.881579354400703
1425398476326849117, 1.114126031844682, 0.3923182126054752, 0.881579354400703
1425398476336916940, 1.1096019141145632, 0.39968967632012187, 0.885864066680277
1425398476346923133, 1.1096019141145632, 0.39968967632012187, 0.885864066680277
1425398476356984801, 1.1096019141145632, 0.39968967632012187, 0.885864066680277
1425398476367088456, 1.1096019141145632, 0.39968967632012187, 0.885864066680277
1425398476377177124, 1.1048984958055894, 0.40921302622093525, 0.8919189902294001
1425398476387245849, 1.1048984958055894, 0.40921302622093525, 0.8919189902294001
1425398476397306972, 1.1048984958055894, 0.40921302622093525, 0.8919189902294001
1425398476407401428, 1.1048984958055894, 0.40921302622093525, 0.8919189902294001
1425398476417449812, 1.1008392631031438, 0.41886077034544844, 0.8998797057449842
1425398476427511006, 1.1008392631031438, 0.41886077034544844, 0.8998797057449842
1425398476437578482, 1.1008392631031438, 0.41886077034544844, 0.8998797057449842
1425398476447783153, 1.1008392631031438, 0.41886077034544844, 0.8998797057449842
1425398476457874110, 1.0972682803212699, 0.4276068663141947, 0.9103772503548042
1425398476467953701, 1.0972682803212699, 0.4276068663141947, 0.9103772503548042
1425398476478010554, 1.0972682803212699, 0.4276068663141947, 0.9103772503548042
1425398476488076792, 1.0972682803212699, 0.4276068663141947, 0.9103772503548042
1425398476498158609, 1.0943968929127454, 0.4346975371926267, 0.9216134182306636
1425398476508224143, 1.0943792975902729, 0.43474098749135076, 0.921682271356001
1425398476518319888, 1.0943792975902729, 0.43474098749135076, 0.921682271356001
1425398476528384289, 1.0943792975902729, 0.43474098749135076, 0.921682271356001
1425398476538454589, 1.0917902077741706, 0.43867446525077597, 0.9331876273176144
1425398476548524731, 1.0917902077741706, 0.43867446525077597, 0.9331876273176144
1425398476558622938, 1.0917902077741706, 0.43867446525077597, 0.9331876273176144
1425398476568692762, 1.0917902077741706, 0.43867446525077597, 0.9331876273176144
1425398476578753347, 1.0894152093158134, 0.43707061302486244, 0.944909207144493
1425398476588834704, 1.0894152093158134, 0.43707061302486244, 0.944909207144493
1425398476598976087, 1.0894152093158134, 0.43707061302486244, 0.944909207144493
1425398476609047137, 1.0894152093158134, 0.43707061302486244, 0.944909207144493
1425398476619111035, 1.0875435829358508, 0.427726715654826, 0.9564163504286077
1425398476629166762, 1.0875435829358508, 0.427726715654826, 0.9564163504286077
1425398476639269291, 1.0875435829358508, 0.427726715654826, 0.9564163504286077
1425398476649328482, 1.0875435829358508, 0.427726715654826, 0.9564163504286077
1425398476659392866, 1.0879081956977814, 0.4095035273461066, 0.9659344300397186
1425398476669463205, 1.0879081956977814, 0.4095035273461066, 0.9659344300397186
1425398476679529403, 1.0879081956977814, 0.4095035273461066, 0.9659344300397186
1425398476689600412, 1.0923295369059993, 0.3826484395642479, 0.9721185028336464
1425398476699636900, 1.0923295369059993, 0.3826484395642479, 0.9721185028336464
1425398476709719720, 1.0923295369059993, 0.3826484395642479, 0.9721185028336464
1425398476719788339, 1.0923295369059993, 0.3826484395642479, 0.9721185028336464
1425398476729846612, 1.0923295369059993, 0.3826484395642479, 0.9721185028336464
1425398476739920489, 1.1029595685957976, 0.34830412572336145, 0.9736701574739868
1425398476750018347, 1.1029595685957976, 0.34830412572336145, 0.9736701574739868
1425398476760094578, 1.1029595685957976, 0.34830412572336145, 0.9736701574739868
1425398476770187909, 1.1029595685957976, 0.34830412572336145, 0.9736701574739868
1425398476780251640, 1.1218193227494204, 0.3091258101177956, 0.9706955894262617
1425398476790323104, 1.1218193227494204, 0.3091258101177956, 0.9706955894262617
1425398476800377293, 1.1218193227494204, 0.3091258101177956, 0.9706955894262617
1425398476810438376, 1.1493381783897965, 0.2672262793759388, 0.9647099040624371
1425398476820525199, 1.1493381783897965, 0.2672262793759388, 0.9647099040624371
1425398476830601268, 1.1493381783897965, 0.2672262793759388, 0.9647099040624371
1425398476840660059, 1.1493381783897965, 0.2672262793759388, 0.9647099040624371
1425398476852349262, 1.1793968171448634, 0.2324111146704184, 0.9583071930145515
1425398476852349262, 1.1793968171448634, 0.2324111146704184, 0.9583071930145515
1425398476862418320, 1.1866818486606239, 0.22397328838783748, 0.9567554277416717
1425398476872576545, 1.1866818486606239, 0.22397328838783748, 0.9567554277416717
1425398476882642215, 1.1866818486606239, 0.22397328838783748, 0.9567554277416717
1425398476892709783, 1.1866818486606239, 0.22397328838783748, 0.9567554277416717
1425398476902784713, 1.2337097468985696, 0.1794643558320338, 0.9491951047677002
1425398476912855870, 1.2337097468985696, 0.1794643558320338, 0.9491951047677002
1425398476923038638, 1.2337097468985696, 0.1794643558320338, 0.9491951047677002
1425398476933112546, 1.2337097468985696, 0.1794643558320338, 0.9491951047677002
1425398476943187857, 1.2906934094355733, 0.13616186820693918, 0.9433345424128912
1425398476954308081, 1.2906934094355733, 0.13616186820693918, 0.9433345424128912
1425398476964499444, 1.2906934094355733, 0.13616186820693918, 0.9433345424128912
1425398476974622771, 1.2906934094355733, 0.13616186820693918, 0.9433345424128912
1425398476984679114, 1.3547235900905235, 0.09771346467758069, 0.9372515321201044
1425398476994752996, 1.3547235900905235, 0.09771346467758069, 0.9372515321201044
1425398477004813522, 1.3547235900905235, 0.09771346467758069, 0.9372515321201044
1425398477014831646, 1.4302759972808547, 0.0602764640556031, 0.9367453911683667
1425398477024879123, 1.4302759972808547, 0.0602764640556031, 0.9367453911683667
1425398477034968960, 1.4302759972808547, 0.0602764640556031, 0.9367453911683667
1425398477045192059, 1.4302759972808547, 0.0602764640556031, 0.9367453911683667
1425398477055255890, 1.5062237439568644, 0.03176063203696583, 0.93264201783342
1425398477065349907, 1.5062237439568644, 0.03176063203696583, 0.93264201783342
1425398477075410354, 1.5062237439568644, 0.03176063203696583, 0.93264201783342
1425398477085471713, 1.5062237439568644, 0.03176063203696583, 0.93264201783342
1425398477095873025, 1.5062237439568644, 0.03176063203696583, 0.93264201783342
1425398477105927994, 1.5849085961277607, 0.009355386983685066, 0.9268809275037675
1425398477116111220, 1.5849085961277607, 0.009355386983685066, 0.9268809275037675
1425398477126169384, 1.5849085961277607, 0.009355386983685066, 0.9268809275037675
1425398477136249210, 1.6632046052578648, -0.008696648778994053, 0.9212617892576596
1425398477146603566, 1.6632046052578648, -0.008696648778994053, 0.9212617892576596
1425398477156670224, 1.6632046052578648, -0.008696648778994053, 0.9212617892576596
1425398477166731038, 1.6632046052578648, -0.008696648778994053, 0.9212617892576596
1425398477176808238, 1.736956132793059, -0.02173517538911337, 0.916078615173809
1425398477186869747, 1.7403533111270661, -0.022335762273041102, 0.9158398653161787
1425398477196972159, 1.7403533111270661, -0.022335762273041102, 0.9158398653161787
1425398477207041047, 1.7403533111270661, -0.022335762273041102, 0.9158398653161787
1425398477217052718, 1.8160383003874956, -0.032524774243886966, 0.9126204426413896
1425398477227120815, 1.8160383003874956, -0.032524774243886966, 0.9126204426413896
1425398477237161267, 1.8160383003874956, -0.032524774243886966, 0.9126204426413896
1425398477248428006, 1.8160383003874956, -0.032524774243886966, 0.9126204426413896
1425398477258521050, 1.8900988653947643, -0.039124279073272886, 0.9138352257032762
1425398477268580051, 1.8900988653947643, -0.039124279073272886, 0.9138352257032762
1425398477278647982, 1.8900988653947643, -0.039124279073272886, 0.9138352257032762
1425398477288704181, 1.8900988653947643, -0.039124279073272886, 0.9138352257032762
1425398477298991186, 1.8900988653947643, -0.039124279073272886, 0.9138352257032762
1425398477309058321, 1.8900988653947643, -0.039124279073272886, 0.9138352257032762
1425398477319159427, 1.9611242351052796, -0.04221975107009972, 0.9197526285653717
1425398477329217674, 1.9611242351052796, -0.04221975107009972, 0.9197526285653717
1425398477339290850, 1.9611242351052796, -0.04221975107009972, 0.9197526285653717
1425398477349358646, 2.028183060482425, -0.03974930115182912, 0.9275314638143073
1425398477359420435, 2.028183060482425, -0.03974930115182912, 0.9275314638143073
1425398477369489512, 2.028183060482425, -0.03974930115182912, 0.9275314638143073
1425398477379549036, 2.028183060482425, -0.03974930115182912, 0.9275314638143073
1425398477389607272, 2.028183060482425, -0.03974930115182912, 0.9275314638143073
1425398477399694084, 2.0874131536085834, -0.03136244990347602, 0.9329948935685721
1425398477409755459, 2.0874131536085834, -0.03136244990347602, 0.9329948935685721
1425398477419824053, 2.1344135993316846, -0.01798854928176938, 0.9325563738639218
1425398477429884504, 2.1344135993316846, -0.01798854928176938, 0.9325563738639218
1425398477439954712, 2.1344135993316846, -0.01798854928176938, 0.9325563738639218
1425398477450023485, 2.1344135993316846, -0.01798854928176938, 0.9325563738639218
1425398477460100200, 2.1704119891165248, -0.0034487651735739745, 0.9296177577889356
1425398477470161401, 2.1704119891165248, -0.0034487651735739745, 0.9296177577889356
1425398477480404463, 2.1704119891165248, -0.0034487651735739745, 0.9296177577889356
1425398477490477240, 2.197887501460779, 0.009569074096281504, 0.9257083872050941
1425398477500601293, 2.197887501460779, 0.009569074096281504, 0.9257083872050941
1425398477510759148, 2.197887501460779, 0.009569074096281504, 0.9257083872050941
1425398477521051542, 2.197887501460779, 0.009569074096281504, 0.9257083872050941
1425398477531115711, 2.197887501460779, 0.009569074096281504, 0.9257083872050941
1425398477541182405, 2.2199977710163186, 0.02024525958843936, 0.9209210133708452
1425398477551328822, 2.2199977710163186, 0.02024525958843936, 0.9209210133708452
1425398477561401411, 2.2199977710163186, 0.02024525958843936, 0.9209210133708452
1425398477571578191, 2.2199977710163186, 0.02024525958843936, 0.9209210133708452
1425398477571578191, 2.2199977710163186, 0.02024525958843936, 0.9209210133708452
1425398477581634929, 2.2339081235419176, 0.031413490096645666, 0.9074881522450522
1425398477591692583, 2.2339081235419176, 0.031413490096645666, 0.9074881522450522
1425398477601801652, 2.2339081235419176, 0.031413490096645666, 0.9074881522450522
1425398477611860956, 2.2339081235419176, 0.031413490096645666, 0.9074881522450522
1425398477621965338, 2.2566100773301803, 0.02960840031135959, 0.9073575369402728
1425398477632026434, 2.2566100773301803, 0.02960840031135959, 0.9073575369402728
1425398477642148819, 2.2566100773301803, 0.02960840031135959, 0.9073575369402728
1425398477652207913, 2.2566100773301803, 0.02960840031135959, 0.9073575369402728
1425398477662418601, 2.2818492269645168, 0.02517423777274667, 0.8983564880018905
1425398477672574147, 2.2818492269645168, 0.02517423777274667, 0.8983564880018905
1425398477682637523, 2.2818492269645168, 0.02517423777274667, 0.8983564880018905
1425398477692710788, 2.2818492269645168, 0.02517423777274667, 0.8983564880018905
1425398477702786537, 2.304181737835035, 0.01690460919941972, 0.892815965328739
1425398477712851255, 2.3103555461181355, 0.013772995990600443, 0.8925682429218631
1425398477723287393, 2.312961819174124, 0.012409247958614172, 0.8922389442904513
1425398477733400158, 2.316176496665896, 0.010727148651022277, 0.8918327746851452
1425398477743466757, 2.316176496665896, 0.010727148651022277, 0.8918327746851452
1425398477753528117, 2.3339878819270936, 0.0003616590486691571, 0.890189883167035
1425398477763597407, 2.3339878819270936, 0.0003616590486691571, 0.890189883167035
1425398477773712530, 2.3339878819270936, 0.0003616590486691571, 0.890189883167035
1425398477783804752, 2.3339878819270936, 0.0003616590486691571, 0.890189883167035
1425398477793872207, 2.3572073756058134, -0.017842768690175908, 0.8898439475448565
1425398477804207836, 2.3572073756058134, -0.017842768690175908, 0.8898439475448565
1425398477814269331, 2.3572073756058134, -0.017842768690175908, 0.8898439475448565
1425398477824342869, 2.3572073756058134, -0.017842768690175908, 0.8898439475448565
1425398477834408575, 2.380402995115082, -0.04100296494648068, 0.8929075864014148
1425398477844474087, 2.380402995115082, -0.04100296494648068, 0.8929075864014148
1425398477854561657, 2.380402995115082, -0.04100296494648068, 0.8929075864014148
1425398477864631532, 2.380402995115082, -0.04100296494648068, 0.8929075864014148
1425398477874710191, 2.40129171634089, -0.06767159501743092, 0.8975385708201011
