Time(ms), Pos X, Pos Y, Pos Z
1425398471511583954, 1.3391770594987034, 0.8724536897238174, 1.0499919192405809
1425398471511583954, 1.3391770594987034, 0.8724536897238174, 1.0499919192405809
1425398471521819727, 1.3391770594987034, 0.8724536897238174, 1.0499919192405809
1425398471531890683, 1.3391770594987034, 0.8724536897238174, 1.0499919192405809
1425398471541956019, 1.3299760664923337, 0.8594166679249353, 1.04786187512875
1425398471551967523, 1.3299760664923337, 0.8594166679249353, 1.04786187512875
1425398471562035382, 1.3299760664923337, 0.8594166679249353, 1.04786187512875
1425398471577096409, 1.3198023701373223, 0.846484262606825, 1.0466498517781917
1425398471587155659, 1.3198023701373223, 0.846484262606825, 1.0466498517781917
1425398471597231902, 1.3198023701373223, 0.846484262606825, 1.0466498517781917
1425398471607294938, 1.3198023701373223, 0.846484262606825, 1.0466498517781917
1425398471617386107, 1.3092045452264942, 0.8339057081709762, 1.0456275917786981
1425398471627454344, 1.3092045452264942, 0.8339057081709762, 1.0456275917786981
1425398471637522860, 1.3092045452264942, 0.8339057081709762, 1.0456275917786981
1425398471647580188, 1.3092045452264942, 0.8339057081709762, 1.0456275917786981
1425398471657641478, 1.2980238717625616, 0.8236183190448213, 1.0440885492435177
1425398471667705667, 1.2980238717625616, 0.8236183190448213, 1.0440885492435177
1425398471677785658, 1.2980238717625616, 0.8236183190448213, 1.0440885492435177
1425398471687888620, 1.2980238717625616, 0.8236183190448213, 1.0440885492435177
1425398471697961957, 1.2859808048904036, 0.8143029020965127, 1.0397502293539362
1425398471708025922, 1.2859808048904036, 0.8143029020965127, 1.0397502293539362
1425398471718095329, 1.2859808048904036, 0.8143029020965127, 1.0397502293539362
1425398471728157113, 1.2859808048904036, 0.8143029020965127, 1.0397502293539362
1425398471738223973, 1.2723539418742447, 0.8058183256137543, 1.0333494211331369
1425398471748286577, 1.2723539418742447, 0.8058183256137543, 1.0333494211331369
1425398471758345392, 1.2723539418742447, 0.8058183256137543, 1.0333494211331369
1425398471768406164, 1.2723539418742447, 0.8058183256137543, 1.0333494211331369
1425398471778473014, 1.258250105719086, 0.7984986306922082, 1.0269076980005911
1425398471788544730, 1.258250105719086, 0.7984986306922082, 1.0269076980005911
1425398471798610362, 1.258250105719086, 0.7984986306922082, 1.0269076980005911
1425398471808906567, 1.2425108966877605, 0.7921336587312726, 1.0207870581759806
1425398471818966450, 1.2425108966877605, 0.7921336587312726, 1.0207870581759806
1425398471829023184, 1.2425108966877605, 0.7921336587312726, 1.0207870581759806
1425398471839126226, 1.2425108966877605, 0.7921336587312726, 1.0207870581759806
1425398471849193122, 1.2252771625084278, 0.7862761733720005, 1.0155990966749675
1425398471859257859, 1.2252771625084278, 0.7862761733720005, 1.0155990966749675
1425398471869320344, 1.2252771625084278, 0.7862761733720005, 1.0155990966749675
1425398471879379368, 1.2252771625084278, 0.7862761733720005, 1.0155990966749675
1425398471899519444, 1.2065343911169897, 0.7819611054567994, 1.0109836654991324
1425398471899519444, 1.2065343911169897, 0.7819611054567994, 1.0109836654991324
1425398471909590602, 1.2065343911169897, 0.7819611054567994, 1.0109836654991324
1425398471919657767, 1.2065343911169897, 0.7819611054567994, 1.0109836654991324
1425398471929719758, 1.2065343911169897, 0.7819611054567994, 1.0109836654991324
1425398471939778864, 1.1857874000369588, 0.7781091870072135, 1.006143956581974
1425398471949838494, 1.1857874000369588, 0.7781091870072135, 1.006143956581974
1425398471959909793, 1.1857874000369588, 0.7781091870072135, 1.006143956581974
1425398471969972637, 1.1857874000369588, 0.7781091870072135, 1.006143956581974
1425398471980041140, 1.1647655529147882, 0.7741071333844152, 1.001677460289169
1425398471990114158, 1.1647655529147882, 0.7741071333844152, 1.001677460289169
1425398472000191729, 1.1647655529147882, 0.7741071333844152, 1.001677460289169
1425398472010307116, 1.14259346165174, 0.7715957919800723, 0.9980048107031207
1425398472020382502, 1.14259346165174, 0.7715957919800723, 0.9980048107031207
1425398472030445124, 1.14259346165174, 0.7715957919800723, 0.9980048107031207
1425398472040515389, 1.14259346165174, 0.7715957919800723, 0.9980048107031207
1425398472050586504, 1.14259346165174, 0.7715957919800723, 0.9980048107031207
1425398472060662645, 1.1204119791455567, 0.7695391204270291, 0.9958243623287627
1425398472070864522, 1.1204119791455567, 0.7695391204270291, 0.9958243623287627
1425398472080931522, 1.1204119791455567, 0.7695391204270291, 0.9958243623287627
1425398472091007213, 1.1204119791455567, 0.7695391204270291, 0.9958243623287627
1425398472101539648, 1.09716738338817, 0.7685742771805393, 0.9938440325939195
1425398472101539648, 1.09716738338817, 0.7685742771805393, 0.9938440325939195
1425398472111597770, 1.09716738338817, 0.7685742771805393, 0.9938440325939195
1425398472121746397, 1.09716738338817, 0.7685742771805393, 0.9938440325939195
1425398472131816092, 1.09716738338817, 0.7685742771805393, 0.9938440325939195
1425398472141882246, 1.0746224311681352, 0.7676128782540708, 0.9922551172661975
1425398472151946371, 1.0746224311681352, 0.7676128782540708, 0.9922551172661975
1425398472162032158, 1.0746224311681352, 0.7676128782540708, 0.9922551172661975
1425398472172090635, 1.0746224311681352, 0.7676128782540708, 0.9922551172661975
1425398472182164512, 1.051104977702897, 0.7666913536963885, 0.9892649028766837
1425398472192270748, 1.051104977702897, 0.7666913536963885, 0.9892649028766837
1425398472202341549, 1.051104977702897, 0.7666913536963885, 0.9892649028766837
1425398472212413099, 1.0286519282871636, 0.7650139303419206, 0.9852419967948152
1425398472222471003, 1.0286519282871636, 0.7650139303419206, 0.9852419967948152
1425398472232530723, 1.0286519282871636, 0.7650139303419206, 0.9852419967948152
1425398472242630875, 1.0286519282871636, 0.7650139303419206, 0.9852419967948152
1425398472252699084, 1.005968903213683, 0.762448803068542, 0.9790360167936467
1425398472262766385, 1.005968903213683, 0.762448803068542, 0.9790360167936467
1425398472272827670, 1.005968903213683, 0.762448803068542, 0.9790360167936467
1425398472282892064, 1.005968903213683, 0.762448803068542, 0.9790360167936467
1425398472292948909, 0.9883810913642341, 0.7657313218892661, 0.9675551646648691
1425398472303008326, 0.9883810913642341, 0.7657313218892661, 0.9675551646648691
1425398472313077831, 0.9883810913642341, 0.7657313218892661, 0.9675551646648691
1425398472323144211, 0.9883810913642341, 0.7657313218892661, 0.9675551646648691
1425398472333211035, 0.96861235769915, 0.7612614685992225, 0.9556467776343605
1425398472343297389, 0.96861235769915, 0.7612614685992225, 0.9556467776343605
1425398472353365391, 0.96861235769915, 0.7612614685992225, 0.9556467776343605
1425398472363433764, 0.96861235769915, 0.7612614685992225, 0.9556467776343605
1425398472373503820, 0.96861235769915, 0.7612614685992225, 0.9556467776343605
1425398472383571373, 0.9496298197191803, 0.7562326431598517, 0.9413816249502845
1425398472393631318, 0.9496298197191803, 0.7562326431598517, 0.9413816249502845
1425398472403692090, 0.9496298197191803, 0.7562326431598517, 0.9413816249502845
1425398472413800278, 0.9323927777449572, 0.750433885780381, 0.9235039247819016
1425398472423860290, 0.9323927777449572, 0.750433885780381, 0.9235039247819016
1425398472433934018, 0.9323927777449572, 0.750433885780381, 0.9235039247819016
1425398472444035891, 0.9323927777449572, 0.750433885780381, 0.9235039247819016
1425398472454106655, 0.9323927777449572, 0.750433885780381, 0.9235039247819016
1425398472464202832, 0.9175991642033049, 0.7421166297162863, 0.9011423691451496
1425398472474464983, 0.9175991642033049, 0.7421166297162863, 0.9011423691451496
1425398472484534850, 0.9175991642033049, 0.7421166297162863, 0.9011423691451496
1425398472494927289, 0.9036945932676445, 0.7336663508786637, 0.8771898299594638
1425398472504989141, 0.9036945932676445, 0.7336663508786637, 0.8771898299594638
1425398472515061971, 0.9036945932676445, 0.7336663508786637, 0.8771898299594638
1425398472525127110, 0.9036945932676445, 0.7336663508786637, 0.8771898299594638
1425398472535167442, 0.89295692516349, 0.7248114196148858, 0.8507948251837696
1425398472545276809, 0.89295692516349, 0.7248114196148858, 0.8507948251837696
1425398472555346575, 0.89295692516349, 0.7248114196148858, 0.8507948251837696
1425398472565425680, 0.89295692516349, 0.7248114196148858, 0.8507948251837696
1425398472575705635, 0.8839907981160711, 0.7154157724274007, 0.8225557217495889
1425398472585782391, 0.8839907981160711, 0.7154157724274007, 0.8225557217495889
1425398472596243630, 0.8839907981160711, 0.7154157724274007, 0.8225557217495889
1425398472606320018, 0.8839907981160711, 0.7154157724274007, 0.8225557217495889
1425398472616400929, 0.8769070432688109, 0.7055972987332143, 0.7931352142190735
1425398472626465751, 0.8769070432688109, 0.7055972987332143, 0.7931352142190735
1425398472636540385, 0.8769070432688109, 0.7055972987332143, 0.7931352142190735
1425398472646540420, 0.8769070432688109, 0.7055972987332143, 0.7931352142190735
1425398472656601554, 0.872413056036767, 0.6970588334829021, 0.7635925496927726
1425398472666669339, 0.872413056036767, 0.6970588334829021, 0.7635925496927726
1425398472676740748, 0.872413056036767, 0.6970588334829021, 0.7635925496927726
1425398472686813098, 0.872413056036767, 0.6970588334829021, 0.7635925496927726
1425398472696872596, 0.8692478829643788, 0.6882450705203946, 0.7340799642903824
1425398472706944001, 0.8692478829643788, 0.6882450705203946, 0.7340799642903824
1425398472717012291, 0.8692478829643788, 0.6882450705203946, 0.7340799642903824
1425398472727080159, 0.8692478829643788, 0.6882450705203946, 0.7340799642903824
1425398472737157965, 0.8681975374844071, 0.6798100082200684, 0.7040391495618744
1425398472747771905, 0.8681975374844071, 0.6798100082200684, 0.7040391495618744
1425398472757869569, 0.8681975374844071, 0.6798100082200684, 0.7040391495618744
1425398472767944616, 0.8687242494856944, 0.6718713746721783, 0.6740379249128381
1425398472778010817, 0.8687242494856944, 0.6718713746721783, 0.6740379249128381
1425398472788076993, 0.8687242494856944, 0.6718713746721783, 0.6740379249128381
1425398472798142140, 0.8687242494856944, 0.6718713746721783, 0.6740379249128381
1425398472808207310, 0.8687242494856944, 0.6718713746721783, 0.6740379249128381
1425398472818263182, 0.8682188354205327, 0.6656203218077278, 0.6443931261727662
1425398472828319885, 0.8682188354205327, 0.6656203218077278, 0.6443931261727662
1425398472838394250, 0.8682188354205327, 0.6656203218077278, 0.6443931261727662
1425398472848464641, 0.8682188354205327, 0.6656203218077278, 0.6443931261727662
1425398472858531693, 0.8704811315126632, 0.6585252595705811, 0.6142142356272381
1425398472868592981, 0.8704811315126632, 0.6585252595705811, 0.6142142356272381
1425398472878651312, 0.8704811315126632, 0.6585252595705811, 0.6142142356272381
1425398472888728747, 0.8704811315126632, 0.6585252595705811, 0.6142142356272381
1425398472899320567, 0.8704811315126632, 0.6585252595705811, 0.6142142356272381
1425398472909385445, 0.8744472013388969, 0.6516957403096432, 0.5840694020284237
1425398472919450949, 0.8744472013388969, 0.6516957403096432, 0.5840694020284237
1425398472929523032, 0.8797499436702136, 0.6450208407383143, 0.5539741132151375
1425398472939601397, 0.8797499436702136, 0.6450208407383143, 0.5539741132151375
1425398472949663737, 0.8797499436702136, 0.6450208407383143, 0.5539741132151375
1425398472959727216, 0.8797499436702136, 0.6450208407383143, 0.5539741132151375
1425398472969786350, 0.8797499436702136, 0.6450208407383143, 0.5539741132151375
1425398472979898203, 0.8853433018230668, 0.6386424665968422, 0.5240457361554811
1425398472989970829, 0.8853433018230668, 0.6386424665968422, 0.5240457361554811
1425398473000240532, 0.8853433018230668, 0.6386424665968422, 0.5240457361554811
1425398473010300180, 0.8853433018230668, 0.6386424665968422, 0.5240457361554811
1425398473020356757, 0.8907284451456322, 0.6330258130938552, 0.4939986876756325
1425398473030428127, 0.8907284451456322, 0.6330258130938552, 0.4939986876756325
1425398473040529569, 0.8907284451456322, 0.6330258130938552, 0.4939986876756325
1425398473050603680, 0.8907284451456322, 0.6330258130938552, 0.4939986876756325
1425398473060674886, 0.8952471124675451, 0.628003621899426, 0.46418807053448163
1425398473070868191, 0.8952471124675451, 0.628003621899426, 0.46418807053448163
1425398473080930216, 0.8952471124675451, 0.628003621899426, 0.46418807053448163
1425398473091026315, 0.8952471124675451, 0.628003621899426, 0.46418807053448163
1425398473101097050, 0.8982820758705397, 0.623653093590594, 0.4348609611990431
1425398473111161682, 0.8982820758705397, 0.623653093590594, 0.4348609611990431
1425398473121326538, 0.8982820758705397, 0.623653093590594, 0.4348609611990431
1425398473131413621, 0.8982820758705397, 0.623653093590594, 0.4348609611990431
1425398473142127326, 0.9003544177242956, 0.6209902191655147, 0.40598386434033223
1425398473142127326, 0.9003544177242956, 0.6209902191655147, 0.40598386434033223
1425398473152168158, 0.9003544177242956, 0.6209902191655147, 0.40598386434033223
1425398473162247917, 0.9003544177242956, 0.6209902191655147, 0.40598386434033223
1425398473172678251, 0.9020890444919626, 0.6194123988553872, 0.3771500446144188
1425398473182746754, 0.9020890444919626, 0.6194123988553872, 0.3771500446144188
1425398473192821826, 0.9020890444919626, 0.6194123988553872, 0.3771500446144188
1425398473202897650, 0.9020890444919626, 0.6194123988553872, 0.3771500446144188
1425398473213065609, 0.9020890444919626, 0.6194123988553872, 0.3771500446144188
1425398473223143287, 0.9034485816962633, 0.6185530651791145, 0.3488595130471686
1425398473233208671, 0.9034485816962633, 0.6185530651791145, 0.3488595130471686
1425398473243279278, 0.9034485816962633, 0.6185530651791145, 0.3488595130471686
1425398473253346699, 0.9034485816962633, 0.6185530651791145, 0.3488595130471686
1425398473263411099, 0.9046830033977695, 0.6182601177758549, 0.3208683956001115
1425398473273512147, 0.9046830033977695, 0.6182601177758549, 0.3208683956001115
1425398473283575164, 0.9046830033977695, 0.6182601177758549, 0.3208683956001115
1425398473293636857, 0.9059180790178946, 0.6179600407135818, 0.29384041502980524
1425398473303701235, 0.9059180790178946, 0.6179600407135818, 0.29384041502980524
1425398473313769975, 0.9059180790178946, 0.6179600407135818, 0.29384041502980524
1425398473323838104, 0.9059180790178946, 0.6179600407135818, 0.29384041502980524
1425398473333907369, 0.9059180790178946, 0.6179600407135818, 0.29384041502980524
1425398473344008934, 0.9085481658240279, 0.6183193502207476, 0.2674654363511565
1425398473354079989, 0.9085481658240279, 0.6183193502207476, 0.2674654363511565
1425398473364131661, 0.9085481658240279, 0.6183193502207476, 0.2674654363511565
1425398473374200083, 0.9114671155723442, 0.618770352019241, 0.24191510372267597
1425398473384263774, 0.9114671155723442, 0.618770352019241, 0.24191510372267597
1425398473394340614, 0.9114671155723442, 0.618770352019241, 0.24191510372267597
1425398473404412058, 0.9114671155723442, 0.618770352019241, 0.24191510372267597
1425398473414524698, 0.9147192768904221, 0.6195997911625594, 0.21757015392549212
1425398473424652886, 0.9147192768904221, 0.6195997911625594, 0.21757015392549212
1425398473434723913, 0.9147192768904221, 0.6195997911625594, 0.21757015392549212
1425398473444805065, 0.9147192768904221, 0.6195997911625594, 0.21757015392549212
1425398473454861453, 0.917564010794132, 0.6209258260944174, 0.19487946283087074
1425398473464963388, 0.917564010794132, 0.6209258260944174, 0.19487946283087074
1425398473475033555, 0.917564010794132, 0.6209258260944174, 0.19487946283087074
1425398473485100316, 0.917564010794132, 0.6209258260944174, 0.19487946283087074
1425398473495370758, 0.9192126489109431, 0.6228005935688509, 0.17360716895837355
1425398473505428447, 0.9192126489109431, 0.6228005935688509, 0.17360716895837355
1425398473515491977, 0.9192126489109431, 0.6228005935688509, 0.17360716895837355
1425398473525553022, 0.9192126489109431, 0.6228005935688509, 0.17360716895837355
1425398473535719938, 0.9192054593094303, 0.6250681903298645, 0.1546956101252451
1425398473545771388, 0.9192054593094303, 0.6250681903298645, 0.1546956101252451
1425398473555841762, 0.9192054593094303, 0.6250681903298645, 0.1546956101252451
1425398473565922607, 0.9192054593094303, 0.6250681903298645, 0.1546956101252451
1425398473576926203, 0.9187936383779699, 0.6279068753894403, 0.1375552492509482
1425398473587001768, 0.9187936383779699, 0.6279068753894403, 0.1375552492509482
1425398473597179385, 0.9187936383779699, 0.6279068753894403, 0.1375552492509482
1425398473607327243, 0.9187936383779699, 0.6279068753894403, 0.1375552492509482
1425398473617396135, 0.9169122456493863, 0.6307589629205999, 0.12290965705354895
1425398473627460704, 0.9169122456493863, 0.6307589629205999, 0.12290965705354895
1425398473637522355, 0.9169122456493863, 0.6307589629205999, 0.12290965705354895
1425398473650682772, 0.9169122456493863, 0.6307589629205999, 0.12290965705354895
1425398473660744121, 0.9161048014840746, 0.6332201707022374, 0.11043820125732878
1425398473670911259, 0.9161048014840746, 0.6332201707022374, 0.11043820125732878
1425398473681013412, 0.9161048014840746, 0.6332201707022374, 0.11043820125732878
1425398473691080515, 0.9153173544969005, 0.6354624998342958, 0.09985074590678655
1425398473701147276, 0.9153173544969005, 0.6354624998342958, 0.09985074590678655
1425398473711208973, 0.9153173544969005, 0.6354624998342958, 0.09985074590678655
1425398473721317185, 0.9153173544969005, 0.6354624998342958, 0.09985074590678655
1425398473731392582, 0.9164793145431571, 0.6341016585349409, 0.08966967317264038
1425398473741455861, 0.9164793145431571, 0.6341016585349409, 0.08966967317264038
1425398473751570417, 0.9164793145431571, 0.6341016585349409, 0.08966967317264038
1425398473751570417, 0.9164793145431571, 0.6341016585349409, 0.08966967317264038
1425398473761626858, 0.9164793145431571, 0.6341016585349409, 0.08966967317264038
1425398473771837701, 0.9193265136849574, 0.6351984170294467, 0.08468817208338347
1425398473781895928, 0.9193265136849574, 0.6351984170294467, 0.08468817208338347
1425398473791950709, 0.9193265136849574, 0.6351984170294467, 0.08468817208338347
1425398473802010492, 0.9193265136849574, 0.6351984170294467, 0.08468817208338347
1425398473812188945, 0.9245103862131012, 0.6317678099442192, 0.07819448287980602
1425398473822251129, 0.9245103862131012, 0.6317678099442192, 0.07819448287980602
1425398473832319713, 0.9245103862131012, 0.6317678099442192, 0.07819448287980602
1425398473842380505, 0.9245103862131012, 0.6317678099442192, 0.07819448287980602
1425398473852436262, 0.9246267334652529, 0.6343705638154052, 0.07494206750958524
1425398473862493309, 0.9246267334652529, 0.6343705638154052, 0.07494206750958524
1425398473872568335, 0.9246267334652529, 0.6343705638154052, 0.07494206750958524
1425398473882665812, 0.9246267334652529, 0.6343705638154052, 0.07494206750958524
1425398473892758925, 0.9259404463423977, 0.6334491367059862, 0.0734360337245725
1425398473902880420, 0.9259404463423977, 0.6334491367059862, 0.0734360337245725
1425398473912960586, 0.9259404463423977, 0.6334491367059862, 0.0734360337245725
1425398473923161081, 0.9259404463423977, 0.6334491367059862, 0.0734360337245725
1425398473933243975, 0.923667895106603, 0.6341540467515304, 0.07448345304934673
1425398473943310197, 0.923667895106603, 0.6341540467515304, 0.07448345304934673
1425398473953375949, 0.923667895106603, 0.6341540467515304, 0.07448345304934673
1425398473963550163, 0.923667895106603, 0.6341540467515304, 0.07448345304934673
1425398473973615237, 0.9207442535158192, 0.6377851814304514, 0.07545066002954925
1425398473983781231, 0.9207442535158192, 0.6377851814304514, 0.07545066002954925
1425398473993849441, 0.9207442535158192, 0.6377851814304514, 0.07545066002954925
1425398474003922034, 0.9207442535158192, 0.6377851814304514, 0.07545066002954925
1425398474014129509, 0.920575710611992, 0.6372079618436388, 0.07497542148556735
1425398474024244034, 0.920575710611992, 0.6372079618436388, 0.07497542148556735
1425398474034308738, 0.920575710611992, 0.6372079618436388, 0.07497542148556735
1425398474044369118, 0.920575710611992, 0.6372079618436388, 0.07497542148556735
1425398474054402142, 0.9226022114170362, 0.634098576751256, 0.0733571403768444
1425398474064506591, 0.9226022114170362, 0.634098576751256, 0.0733571403768444
1425398474074660725, 0.9226022114170362, 0.634098576751256, 0.0733571403768444
1425398474084716253, 0.9226022114170362, 0.634098576751256, 0.0733571403768444
1425398474094994281, 0.9231537591117075, 0.6332864228633309, 0.07360983223871459
1425398474105058814, 0.9231537591117075, 0.6332864228633309, 0.07360983223871459
1425398474115118598, 0.9231537591117075, 0.6332864228633309, 0.07360983223871459
1425398474125177618, 0.9231537591117075, 0.6332864228633309, 0.07360983223871459
1425398474135310881, 0.9235106792586525, 0.6325632413635143, 0.07410175860702267
1425398474145425709, 0.9235106792586525, 0.6325632413635143, 0.07410175860702267
1425398474155614701, 0.9235106792586525, 0.6325632413635143, 0.07410175860702267
1425398474165672795, 0.9235106792586525, 0.6325632413635143, 0.07410175860702267
1425398474175824068, 0.9237867208213376, 0.632636079571789, 0.07441573550542557
1425398474185886231, 0.9237867208213376, 0.632636079571789, 0.07441573550542557
1425398474195996974, 0.9237867208213376, 0.632636079571789, 0.07441573550542557
1425398474206763601, 0.9237867208213376, 0.632636079571789, 0.07441573550542557
1425398474216833245, 0.9224412286504986, 0.6359053357079734, 0.07485252202182291
1425398474226895410, 0.9224412286504986, 0.6359053357079734, 0.07485252202182291
1425398474236965605, 0.9224412286504986, 0.6359053357079734, 0.07485252202182291
1425398474247136702, 0.9224412286504986, 0.6359053357079734, 0.07485252202182291
1425398474257199294, 0.9227702909972236, 0.6326582550673091, 0.07384965661332776
1425398474267259554, 0.9227702909972236, 0.6326582550673091, 0.07384965661332776
1425398474277563528, 0.9227702909972236, 0.6326582550673091, 0.07384965661332776
1425398474287632376, 0.9227702909972236, 0.6326582550673091, 0.07384965661332776
1425398474297700751, 0.9207633212201712, 0.6361776138603805, 0.07421120888893665
1425398474307794941, 0.9207633212201712, 0.6361776138603805, 0.07421120888893665
1425398474317857130, 0.9207633212201712, 0.6361776138603805, 0.07421120888893665
1425398474327925639, 0.9207633212201712, 0.6361776138603805, 0.07421120888893665
1425398474337985134, 0.9209691941085804, 0.6359845456811454, 0.07399750086824675
1425398474348047116, 0.9209691941085804, 0.6359845456811454, 0.07399750086824675
1425398474358124796, 0.9209691941085804, 0.6359845456811454, 0.07399750086824675
1425398474368284072, 0.9209691941085804, 0.6359845456811454, 0.07399750086824675
1425398474378344131, 0.9226322836101469, 0.633536365699441, 0.07355854790886523
1425398474388410589, 0.9226322836101469, 0.633536365699441, 0.07355854790886523
1425398474398481450, 0.9226322836101469, 0.633536365699441, 0.07355854790886523
1425398474408520753, 0.9226322836101469, 0.633536365699441, 0.07355854790886523
1425398474418973536, 0.921458499207459, 0.6356307450046182, 0.07406239368338322
1425398474429033615, 0.921458499207459, 0.6356307450046182, 0.07406239368338322
1425398474439099122, 0.921458499207459, 0.6356307450046182, 0.07406239368338322
1425398474449173367, 0.9212647567861175, 0.6356554355765355, 0.07396704235281693
1425398474459236115, 0.9212647567861175, 0.6356554355765355, 0.07396704235281693
1425398474479355176, 0.9212647567861175, 0.6356554355765355, 0.07396704235281693
1425398474479355176, 0.9212647567861175, 0.6356554355765355, 0.07396704235281693
1425398474489414128, 0.9212647567861175, 0.6356554355765355, 0.07396704235281693
1425398474499709035, 0.9221429981765702, 0.6337030300075923, 0.07327407890598317
1425398474509766865, 0.9221429981765702, 0.6337030300075923, 0.07327407890598317
1425398474519842407, 0.9221429981765702, 0.6337030300075923, 0.07327407890598317
1425398474529919778, 0.9221429981765702, 0.6337030300075923, 0.07327407890598317
1425398474540119615, 0.9210187269129673, 0.635563921596656, 0.07366993012659112
1425398474550138998, 0.9210187269129673, 0.635563921596656, 0.07366993012659112
1425398474560205602, 0.9210187269129673, 0.635563921596656, 0.07366993012659112
1425398474570308814, 0.9224006654204788, 0.6333621474578414, 0.0735164014471639
1425398474580365733, 0.9224006654204788, 0.6333621474578414, 0.0735164014471639
1425398474590430236, 0.9224006654204788, 0.6333621474578414, 0.0735164014471639
1425398474600506169, 0.9224006654204788, 0.6333621474578414, 0.0735164014471639
1425398474610564090, 0.9224006654204788, 0.6333621474578414, 0.0735164014471639
1425398474620662731, 0.9208373905825774, 0.6361410126495205, 0.07408309345959893
1425398474630725583, 0.9208373905825774, 0.6361410126495205, 0.07408309345959893
1425398474640946900, 0.9208373905825774, 0.6361410126495205, 0.07408309345959893
1425398474651008178, 0.9208373905825774, 0.6361410126495205, 0.07408309345959893
1425398474661204173, 0.9206580784227467, 0.636389829759554, 0.07401852974888726
1425398474671876472, 0.9206580784227467, 0.636389829759554, 0.07401852974888726
1425398474671876472, 0.9206580784227467, 0.636389829759554, 0.07401852974888726
1425398474681964781, 0.9206580784227467, 0.636389829759554, 0.07401852974888726
1425398474692020411, 0.9206580784227467, 0.636389829759554, 0.07401852974888726
1425398474702078304, 0.9206580784227467, 0.636389829759554, 0.07401852974888726
1425398474712145582, 0.9207149318846914, 0.6361169504691123, 0.07403275137494394
1425398474722399208, 0.9206350749456255, 0.6359912528863364, 0.07395628111563649
1425398474732466826, 0.9206350749456255, 0.6359912528863364, 0.07395628111563649
1425398474742539041, 0.9206350749456255, 0.6359912528863364, 0.07395628111563649
1425398474752608053, 0.9206350749456255, 0.6359912528863364, 0.07395628111563649
1425398474762675602, 0.92273409498532, 0.633625625579538, 0.07328676003222134
1425398474772762134, 0.92273409498532, 0.633625625579538, 0.07328676003222134
1425398474782827484, 0.92273409498532, 0.633625625579538, 0.07328676003222134
1425398474792888241, 0.9226492300840006, 0.6338363326322162, 0.07347136548994376
1425398474802983258, 0.9226492300840006, 0.6338363326322162, 0.07347136548994376
1425398474813043694, 0.9226492300840006, 0.6338363326322162, 0.07347136548994376
1425398474823100369, 0.9226492300840006, 0.6338363326322162, 0.07347136548994376
1425398474833160957, 0.9226489723247089, 0.6338260507912812, 0.07349244595675625
1425398474843233205, 0.9226489723247089, 0.6338260507912812, 0.07349244595675625
1425398474853300875, 0.9226489723247089, 0.6338260507912812, 0.07349244595675625
1425398474863369180, 0.9226489723247089, 0.6338260507912812, 0.07349244595675625
1425398474873515390, 0.9226613372984257, 0.6337761720321786, 0.07344806180089147
1425398474883576276, 0.9226613372984257, 0.6337761720321786, 0.07344806180089147
1425398474893641808, 0.9226613372984257, 0.6337761720321786, 0.07344806180089147
1425398474903777008, 0.9226613372984257, 0.6337761720321786, 0.07344806180089147
1425398474913837095, 0.9226544223811777, 0.6338390791158375, 0.07355547987322197
1425398474923898605, 0.9226544223811777, 0.6338390791158375, 0.07355547987322197
1425398474933965982, 0.9226544223811777, 0.6338390791158375, 0.07355547987322197
1425398474944030360, 0.9226544223811777, 0.6338390791158375, 0.07355547987322197
1425398474954066773, 0.9226426819023571, 0.6338214756371285, 0.07346424152932049
1425398474964128589, 0.9226426819023571, 0.6338214756371285, 0.07346424152932049
1425398474974245368, 0.9226426819023571, 0.6338214756371285, 0.07346424152932049
1425398474984318748, 0.9226426819023571, 0.6338214756371285, 0.07346424152932049
1425398474994383055, 0.9226618862486808, 0.6337874658932342, 0.07352433288881416
1425398475008098915, 0.9226618862486808, 0.6337874658932342, 0.07352433288881416
1425398475018164942, 0.9226618862486808, 0.6337874658932342, 0.07352433288881416
1425398475028238818, 0.9226406348916276, 0.6339019199338801, 0.07347233100538081
1425398475038301419, 0.9226406348916276, 0.6339019199338801, 0.07347233100538081
1425398475048364681, 0.9226406348916276, 0.6339019199338801, 0.07347233100538081
1425398475058432784, 0.9226406348916276, 0.6339019199338801, 0.07347233100538081
1425398475068499924, 0.9226406348916276, 0.6339019199338801, 0.07347233100538081
1425398475078543240, 0.9226592192789244, 0.6338629814116786, 0.07342503527205294
1425398475088607067, 0.9226592192789244, 0.6338629814116786, 0.07342503527205294
1425398475098668667, 0.9226592192789244, 0.6338629814116786, 0.07342503527205294
1425398475108731269, 0.9226592192789244, 0.6338629814116786, 0.07342503527205294
1425398475118847670, 0.9227085571559405, 0.6337750186173273, 0.07347163514529753
1425398475128909997, 0.9227085571559405, 0.6337750186173273, 0.07347163514529753
1425398475138971330, 0.9227085571559405, 0.6337750186173273, 0.07347163514529753
1425398475159262330, 0.9226701743547376, 0.6338255547931168, 0.07353022626158853
1425398475159262330, 0.9226701743547376, 0.6338255547931168, 0.07353022626158853
1425398475169325890, 0.9226701743547376, 0.6338255547931168, 0.07353022626158853
1425398475179706177, 0.9226701743547376, 0.6338255547931168, 0.07353022626158853
1425398475189768385, 0.9226701743547376, 0.6338255547931168, 0.07353022626158853
1425398475199834779, 0.9226882242741639, 0.63381624787496, 0.07348635660862823
